id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
135767,article,rabkin_g:1971,,,1971,,The Conventions of Film: A Response to Professor Sparshott [on \citet{sparshott:1971}],The Conventions of Film: A Response to Professor Sparshott [on Sparshott (1971)],,,,philosophic-exchange,2,,125--129,125,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3391,,http://hdl.handle.net/20.500.12648/3391,english,false,,,rabkin_g,,,1:aesthetics;2:film
135768,article,rabossi:1968,,,1968,,Dualismo y monismo neutral: Algunas tesis sostenidas por B.~Russell en 1914-1921,Dualismo y monismo neutral: Algunas tesis sostenidas por B. Russell en 1914-1921,,,,critica-revista-hispanoamericana-de-filosofia,2,4,53--77,53,,,,,,,,,,,,,,,,,,,spanish,false,,,rabossi,,,1:mind_body;2:neutral_monism
135769,incollection,rabossi:1997,,,1997,,Some Concepts of Civil Society,Some Concepts of Civil Society,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,rabossi,,,1:social_philosophy
135770,article,rabouin:2005,,,2005,,"La ``math{\'e}matique universelle'' entre math{\'e}matique et philosophie, d'Aristote {\'a} Proclus","La “mathématique universelle” entre mathématique et philosophie, d'Aristote á Proclus",,,,archives-de-philosophie,68,2,249--268,249,,,,,,,,,,,,,,,,,,,french,false,,,rabouin,,,1:method;2:mathesis_universalis
135771,book,rabouin:2009,,,2009,,Mathesis universalis.~L'id{\'e}e de ``math{\'e}matique universelle'' d'Aristote {\`a} Descartes,Mathesis universalis. L'idée de “mathématique universelle” d'Aristote à Descartes,,,,,,,,,,e_pim_e_th_e_e,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,rabouin,,,1:method;2:mathesis_universalis
135772,article,rabouin:2010,,,2010,,What Descartes Knew of Mathematics in 1628,What Descartes Knew of Mathematics in 1628,,,,historia-mathematica,37,3,428--459,428,,,,,,,,,,,,,,,,,,,english,false,,,rabouin,,,1:mathematics;2:history_of_mathematics
135773,incollection,rabouin:2016,,,2016,,The Problem of a ``General'' Theory in Mathematics: Aristotle and Euclid,The Problem of a “General” Theory in Mathematics: Aristotle and Euclid,,,,,,,113--134,113,,,,,,,,,,,,,,,,,,,english,false,,,rabouin,,,1:method;2:deductive_method
135774,article,rachels_j:1969,,,1969,,Wanting and Willing,Wanting and Willing,,,,philosophical-studies,20,1/2,9--13,9,,,,,,,,,,,,,,,,,10.1007/bf02441099,,english,false,,,rachels_j,,,2:will
135775,book,rachels_j:1971,,,1971,,Moral Problems: A Collection of Philosophical Essays,Moral Problems: A Collection of Philosophical Essays,,,,,,,,,,,New York,,,harper-row,,,,,,,,,,,,,english,false,,,rachels_j,,,1:ethics
135776,article,rachels_j:1974,,,1974,,The Arguments Against Ethical Egoism,The Arguments Against Ethical Egoism,,,,philosophia-philosophical-quarterly-of-israel,4,2/3,297--314,297,,,,,,,,,,,,,,,,,,,english,false,,,rachels_j,,,1:ethics
135777,incollection,rachels_j:1977,,,1977,,Medical Ethics and the Rule Against Killing: Comments on Professor Hare's Paper [on \citet{hare_rm:1977}],Medical Ethics and the Rule Against Killing: Comments on Professor Hare's Paper [on Hare (1977)],,,,,,,63--72,63,,,,,,,,,,,,,,,,,,,english,false,,,rachels_j,,,1:medicine;2:medical_ethics
135778,article,rachels_j:1984,,,1984,,Chess as Art: Reflections on Richard Reti,Chess as Art: Reflections on Richard Reti,,,,philosophic-exchange,15,,105--115,105,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3366,,http://hdl.handle.net/20.500.12648/3366,english,false,,,rachels_j,,,
135779,book,rachels_j:1986,,,1986,,The Elements of Moral Philosophy,The Elements of Moral Philosophy,,,,,,,,,,,New York,,,mc-graw-hill-inc,,,,,,,,,,,,,english,false,,,rachels_j,,,1:ethics
135780,incollection,rachels_j:1991,,,1991,,Subjectivism,Subjectivism,,,,,,,432--441,432,,,,,,,,,,,,,,,,,,,english,false,,,rachels_j,,,1:ethics
135781,book,rachels_j:1997,,,1997,,Can Ethics Provide Answers? And Other Essays in Moral Philosophy,Can Ethics Provide Answers? And Other Essays in Moral Philosophy,Can Ethics Provide Answers? And Other Essays in Moral Philosophy,Can Ethics Provide Answers? And Other Essays in Moral Philosophy,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,rachels_j,,,1:ethics
135782,incollection,rachels_j:2000,,,2000,,Naturalism,Naturalism,,,,,,,74--91,74,,,,,,,,,,,,,,,,,,,english,false,,,rachels_j,,,1:ethics;2:metaethics
135783,book,rachels_j:2003,,,2003,,The Elements of Moral Philosophy,The Elements of Moral Philosophy,,,,,,,,,,,New York,,,mc-graw-hill-inc,,4,First edition: \citet{rachels_j:1986},First edition: Rachels (1986),,,,,,,,,english,false,,,rachels_j,,,1:ethics
135784,incollection,rachels_j:2009,,,2009,,Ethical Theory and Bioethics,Ethical Theory and Bioethics,,,,,,,15--23,15,,,,,,,,,,,,,,,,,,,english,false,,,rachels_j,,,1:ethics;2:bioethics
135785,article,rachels_s:1998,,,1998,,Counterexamples to the Transitivity of `Better Than',Counterexamples to the Transitivity of ‘Better Than',,,,australasian-journal-of-philosophy,76,,71--83,71,,,,,,,,,Reprinted in \citet[249--264]{ronnowrasmussen-zimmerman:2005},Reprinted in Rønnow-Rasmussen and Zimmerman (2005),,,,,,,,,english,false,,,rachels_s,,,2:intrinsic_value
135786,UNKNOWN,rachels_s:1998a,,,1998,,Hedonic Value,Hedonic Value,,,,,,,,,,,"Syracuse, New York",,philosophy_department_syracuse_university,,PhD dissertation,,,,,,,,,,,,english,false,,,rachels_s,,,1:feeling;2:pleasure
135787,article,rachels_s:2000,,,2000,,Is Unpleasantness Intrinsic to Unpleasant Experiences?,Is Unpleasantness Intrinsic to Unpleasant Experiences?,,,,philosophical-studies,99,2,187--210,187,,,,,,,,,,,,,,,,,10.1023/a:1018622303499,,english,false,,,rachels_s,,,1:feeling;2:pleasure
135788,article,rachels_s:2003,,,2003,,A Defense of Two Optimistic Claims in Ethical Theory,A Defense of Two Optimistic Claims in Ethical Theory,,,,philosophical-studies,112,1,1--30,1,,,,,,,,,,,,,,,,,10.1023/a:1022558420553,,english,false,,,rachels_s,,,1:ethics
135789,incollection,rachels_s:2004,,,2004,,Six Theses about Pleasure,Six Theses about Pleasure,,,,,,,247--267,247,,,,,,,,,,,,,,,,,,,english,false,,,rachels_s,,,1:feeling;2:pleasure
135790,article,rachlin:1985,,,1985,,Pain and Behavior,Pain and Behavior,,,,behavioral-and-brain-sciences,8,,43--83,43,,,,,,,,,,,,,,,,,,,english,false,,,rachlin,,,1:feeling;2:pain
135791,article,rachlin:2003,,,2003,,Autonomy from the Viewpoint of Teleological Behaviorism,Autonomy from the Viewpoint of Teleological Behaviorism,,,,social-philosophy-and-policy,20,2,245--264,245,,,,,,,,,Reprinted in \citet[245--264]{frankelpaul-etal:2003},Reprinted in,,,,,,,,,english,false,,,rachlin,,,1:political_philosophy;2:autonomy
135792,incollection,rachlin:2016,,,2016,,Addiction as Social Choice,Addiction as Social Choice,,,,,,,245--258,245,,,,,,,,,,,,,,,,,,,english,false,,,rachlin,,,1:ethics;2:addiction
135793,incollection,rachlin:2018,,,2018,,In What Sense Are Addicts Irrational?,In What Sense Are Addicts Irrational?,,,,,,,147--166,147,,,,,,,,,,,,,,,,,,,english,false,,,rachlin,,,2:reduction
135794,article,racine_e-dubljevic:2016,,,2016,,Neuroethics: Neuroscience and Science,Neuroethics: Neuroscience and Science,,,,oxford-philosophy-handbooks-online,,,,,,,,,,,,,,,,,,,,,10.1093/oxfordhb/9780199935314.013.46,,english,false,,,racine_e;dubljevic,,,
135795,incollection,racine_e-illes:2009,,,2009,,"Emergentism at the Crossroads of Philosophy, Neurotechnology, and the Enhancement Debate","Emergentism at the Crossroads of Philosophy, Neurotechnology, and the Enhancement Debate",,,,,,,431--453,431,,,,,,,,,,,,,,,,,,,english,false,,,racine_e;illes,,,1:ethics;2:transhumanism;3:human_enhancement
135796,incollection,racine_e:2016,,,2016,,"Cognitive Enhancement in Canada: An Overview of Conceptual and Contextual Aspects, Policy Discussions, and Academic Research","Cognitive Enhancement in Canada: An Overview of Conceptual and Contextual Aspects, Policy Discussions, and Academic Research",,,,,,,196--218,196,,,,,,,,,,,,,,,,,,,english,false,,,racine_e,,,1:ethics;2:transhumanism
135797,incollection,rackman:1967,,,1967,,Judaism and Equality,Judaism and Equality,,,,,,,154--176,154,,,,,,,,,,,,,,,,,,,english,false,,,rackman,,,1:political_philosophy;2:equality
135798,article,raclavsky-kuchynka:2011,,,2011,,Conceptual and Derivation Systems,Conceptual and Derivation Systems,,,,logic-and-logical-philosophy,20,1/2,159--174,159,,,,,,,,,,,,,,,,,,,english,false,,,raclavsky;kuchynka_p,,,1:logic;2:paraconsistent_logic
135799,incollection,raclavsky:2010,,,2010,,Is Logico-Semantical Analysis of Natural Language Expressions a Translation?,Is Logico-Semantical Analysis of Natural Language Expressions a Translation?,,,,,,,229--244,229,,,,,,,,,,,,,,,,,,,english,false,,,raclavsky,,,1:explanation;2:paradox_of_analysis
135800,incollection,raclavsky:2012,,,2012,,Semantic Paradoxes and Transparent Intensional Logic,Semantic Paradoxes and Transparent Intensional Logic,,,,,,,239--252,239,,,,,,,,,,,,,,,,,,,english,false,,,raclavsky,,,1:logic;2:intensional_logic;3:til
135801,incollection,raclavsky:2014,,,2014,,Explicating the Notion of Truth Within Transparent Intensional Logic,Explicating the Notion of Truth Within Transparent Intensional Logic,,,,,,,167--178,167,,,,,,,,,,,,,,,,,,,english,false,,,raclavsky,,,1:truth
135802,article,raclavsky:2014a,,,2014,,On the Interaction of Semantics and Deduction in Transparent Intensional Logic (is Tich{\'y}'s Logic a Logic?),On the Interaction of Semantics and Deduction in Transparent Intensional Logic (is Tichý's Logic a Logic?),,,,logic-and-logical-philosophy,23,1,57--68,57,,,,,,,,,,,,,,,,,,,english,false,,,raclavsky,,,1:logic;2:intensional_logic;3:til
135803,incollection,raclavsky:2017,,,2017,,Two Standard and Two Modal Squares of Oppostion,Two Standard and Two Modal Squares of Oppostion,,,,,,,119--144,119,,,,,,,,,,,,,,,,,,,english,false,,,raclavsky,,,1:logic;2:negation;3:square_of_opposition
135804,incollection,raczka:2000,,,2000,,The Blending of Natures and the Perception of the Real,The Blending of Natures and the Perception of the Real,,,,,,,275--282,275,,,,,,,,,,,,,,,,,,,english,false,,,raczka,,,1:perception;2:direct_realism
135805,incollection,raczka:2000a,,,2000,,To Consociate and Foster the Self,To Consociate and Foster the Self,,,,,,,189--200,189,,,,,,,,,,,,,,,,,,,english,false,,,raczka,,,1:persons;2:self
135806,incollection,raczka:2000b,,,2000,,"Words of Wonder, Wit, and Well?\dots Well-Being!","Words of Wonder, Wit, and Well?…Well-Being!",,,,,,,133--140,133,,,,,,,,,,,,,,,,,,,english,false,,,raczka,,,1:social_philosophy;2:well_being
135807,incollection,raczka:2012,,,2012,,Sky That Surrounds Near to Far,Sky That Surrounds Near to Far,,,,,,,235--238,235,,,,,,,,,,,,,,,,,,,english,false,,,raczka,,,
135808,article,rada:1986,,,1986,,Review of \citet{rich_e:1983},Review of Rich (1983),,,,artificial-intelligence,28,1,119--121,119,,,,,,,,,,,,,,,,,,,english,false,,,rada,,,1:ai
135809,book,radbruch:1932,,,1932,,Rechtsphilosophie,Rechtsphilosophie,,,,,,,,,,,Leipzig,,,quelle-meyer,,3,"Studienausgabe: C.F.~M{\""u}ller, Heidelberg 1999","Studienausgabe: C.F. Müller, Heidelberg 1999",,,,,,,,,ngerman,false,,,radbruch,,,1:law
135810,article,radcliff:1966,,,1966,,Alfred Sidgwick on Meaning,Alfred Sidgwick on Meaning,,,,journal-of-the-history-of-philosophy,4,3,225--234,225,,,,,,,,,,,,,,,,,,,english,false,,,radcliff,,,1:representation;2:meaning
135811,article,radcliffe_d:1995,,,1995,,Nondoxastic Faith: Audi on Religious Commitment,Nondoxastic Faith: Audi on Religious Commitment,,,,international-journal-for-philosophy-of-religion,37,2,73--86,73,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_d,,,1:religion;2:faith
135812,article,radcliffe_d:2003,,,2003,,Notes and Comments on \citet{plantinga_a:2000},Notes and Comments on Plantinga (2000),,,,the-heythrop-journal,44,,345--351,345,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_d,,,1:religion;2:epistemology_of_religion
135813,article,radcliffe_es:1986,,,1986,,Hutcheson's Perceptual and Moral Subjectivism,Hutcheson's Perceptual and Moral Subjectivism,,,,history-of-philosophy-quarterly,3,4,407--421,407,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:ethics;2:metaethics;3:moral_relativism
135814,article,radcliffe_es:1994,,,1994,,"Hume on Motivating Sentiments, the General Point of View, and the Inculcation of ``Morality''","Hume on Motivating Sentiments, the General Point of View, and the Inculcation of “Morality”",,,,hume-studies,20,1,37--58,37,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,2:desire
135815,article,radcliffe_es:1996,,,1996,,How Does the Humean Sense of Duty Motivate?,How Does the Humean Sense of Duty Motivate?,,,,journal-of-the-history-of-philosophy,34,3,383--407,383,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:action;2:motivation
135816,article,radcliffe_es:1999,,,1999,,Hume on the Generation of Motives: Why Beliefs Alone Never Motivate,Hume on the Generation of Motives: Why Beliefs Alone Never Motivate,,,,hume-studies,25,1/2,101--122,101,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,2:desire
135817,incollection,radcliffe_es:2002,,,2002,,Francis Hutcheson,Francis Hutcheson,,,,,,,456--468,456,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:history_of_philosophy
135818,article,radcliffe_es:2004,,,2004,,Love and Benevolence in Hutcheson's and Hume's Theories of the Passions,Love and Benevolence in Hutcheson's and Hume's Theories of the Passions,,,,british-journal-for-the-history-of-philosophy,12,4,631--653,631,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:feeling;2:friendship;3:love
135819,book,radcliffe_es:2008,,,2008,,A Companion to Hume,A Companion to Hume,A Companion to Hume,A Companion to Hume,,,,,,,,blackwell_companions_to_philosophy,"Malden, Massachusetts",,,wiley-blackwell,,,,,,,,,,,10.1002/9780470696583,,english,false,,,,radcliffe_es,,1:history_of_philosophy
135820,incollection,radcliffe_es:2008a,,,2008,,Introduction,Introduction,,,,,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:history_of_philosophy
135821,incollection,radcliffe_es:2008b,,,2008,,The Humean Theory of Motivation and Its Critics,The Humean Theory of Motivation and Its Critics,,,,,,,477--492,477,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,2:desire
135822,article,radcliffe_es:2012,,,2012,,Reasons from the Humean Perspective,Reasons from the Humean Perspective,,,,the-philosophical-quarterly,62,249,777--796,777,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:epistemology;2:justification;3:reasons_for_belief
135823,article,radcliffe_es:2015,,,2015,,Moral and Scientific Realism: Essays in Honor of Richard N.~Boyd and Nicholas L.~Sturgeon,Moral and Scientific Realism: Essays in Honor of Richard N. Boyd and Nicholas L. Sturgeon,,,,philosophical-studies,172,4,841--841,841,,,,,,,,,,,,,,,,,10.1007/s11098-014-0302-3,,english,false,,,radcliffe_es,,,1:science;2:scientific_realism
135824,article,radcliffe_es:2015a,,,2015,,Hume's Psychology of the Passions: The Literature and Future Directions,Hume's Psychology of the Passions: The Literature and Future Directions,,,,journal-of-the-history-of-philosophy,53,4,565--605,565,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:feeling;2:passions
135825,article,radcliffe_es:2015b,,,2015,,Strength of Mind and the Calm and Violent Passions,Strength of Mind and the Calm and Violent Passions,,,,res-philosophica,92,3,547--567,547,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:feeling;2:passions
135826,incollection,radcliffe_es:2017,,,2017,,"Alcali and Acid, Oil and Vinegar: Hume on Contrary Passions","Alcali and Acid, Oil and Vinegar: Hume on Contrary Passions",,,,,,,150--171,150,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:feeling;2:emotions
135827,book,radcliffe_es:2018,,,2018,,"Hume, Passion, and Action","Hume, Passion, and Action",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780199573295.001.0001,,english,false,,,radcliffe_es,,,
135828,incollection,radcliffe_es:2019,,,2019,,Ruly and Unruly Passions: Early Modern Perspectives,Ruly and Unruly Passions: Early Modern Perspectives,,,,,,,21--38,21,,,,,,,,,,,,,,,,,,,english,false,,,radcliffe_es,,,1:feeling;2:passions
135829,book,radclifferichards:1980,,,1980,,The Skeptical Feminist: A Philosophical Enquiry,The Skeptical Feminist: A Philosophical Enquiry,,,,,,,,,,,London,,,routledge-kegan-paul,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:political_philosophy;2:feminism
135830,article,radclifferichards:1983,,,1983,,Reply to Dr.~\citet{weinzweig:1983},Reply to Dr. Weinzweig (1983),,,,philosophical-books,24,3,136--139,136,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:political_philosophy;2:feminism
135831,article,radclifferichards:1985,,,1985,,Discrimination,Discrimination,,,,proceedings-of-the-aristotelian-society-supplementary-volume,59,,53--82,53,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:political_philosophy;2:discrimination
135832,incollection,radclifferichards:1996,,,1996,,Why Feminist Epistemology Isn't,Why Feminist Epistemology Isn't,,,,,,,385--412,385,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:epistemology;2:feminist_epistemology
135833,incollection,radclifferichards:2000,,,2000,,Practical Reason and Moral Certainty: The Case of Discrimination,Practical Reason and Moral Certainty: The Case of Discrimination,,,,,,,151--161,151,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:political_philosophy;2:discrimination
135834,incollection,radclifferichards:2002,,,2002,,The Darwin Wars and the Human Self-image,The Darwin Wars and the Human Self-image,,,,,,,271--286,271,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:biology
135835,incollection,radclifferichards:2007,,,2007,,"Selling Organs, Gametes, and Surrogacy Services","Selling Organs, Gametes, and Surrogacy Services",,,,,,,254--268,254,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:medicine;2:medical_ethics
135836,incollection,radclifferichards:2009,,,2009,,A World of Transferable Parts,A World of Transferable Parts,,,,,,,375--390,375,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:medicine;2:medical_ethics
135837,incollection,radclifferichards:2016,,,2016,,The Point of Death,The Point of Death,,,,,,,51--54,51,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:time;2:death;3:evil_of_death
135838,incollection,radclifferichards:2016a,,,2016,,Do we Own Our Bodies?,Do we Own Our Bodies?,,,,,,,70--72,70,,,,,,,,,,,,,,,,,,,english,false,,,radclifferichards,,,1:persons;2:the_body
135839,incollection,raddegallwitz:2010,,,2010,,"Pseudo-Dionysius, the \emph{Parmenides}, and the Problem of Contradiction","Pseudo-Dionysius, the Parmenides, and the Problem of Contradiction",,,,,,,243--254,243,,,,,,,,,,,,,,,,,,,english,false,,,raddegallwitz,,,1:truth;2:excluded_middle;3:non_contradiction
