id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
169644,incollection,troelstra:1993,,,1993,,Tutorial on Linear Logic,Tutorial on Linear Logic,,,,,,,,,327--356,327,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:logic;2:substructural_logics;3:linear_logic
169645,incollection,troelstra:1998,,,1998,,Realizability,Realizability,,,,,,,,,407--473,407,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:logic;2:intuitionistic_logic;3:realisability
169646,article,troelstra:1998a,,,1998,,Concepts and Axioms,Concepts and Axioms,,,,philosophia-mathematica,6,6,2,2,195--208,195,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics
169647,article,troelstra:1999,,,1999,,Marginalia on Sequent Calculus,Marginalia on Sequent Calculus,,,,studia-logica-an-international-journal-for-symbolic-logic,62,62,,,291--303,291,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:logic
169648,article,trogdon:2009,,,2009,,Monism and Intrinsicality,Monism and Intrinsicality,,,,australasian-journal-of-philosophy,87,87,1,1,127--148,127,,,,,,,,,,,,,,,,,,,english,false,,,trogdon,,,1:properties;2:internal_external_properties
169649,article,trogdon:2009a,,,2009,,Physicalism and Sparse Ontology,Physicalism and Sparse Ontology,,,,philosophical-studies,143,143,2,2,147--165,147,,,,,,,,,,,,,,,,,10.1007/s11098-007-9196-7,,english,false,,,trogdon,,,1:mind_body;2:physicalism
169650,UNKNOWN,trogdon:2009b,,,2009,,Phenomenal Acquaintance,Phenomenal Acquaintance,,,,,,,,,,,,,"Amherst, Massachusetts",,philosophy_department_university_of_massachusetts_amherst,,PhD dissertation,,,,,,,,,,,,english,false,,,trogdon,,,1:perception;2:acquaintance
169651,article,trogdon:2010,,,2010,,Intrinsicality for Monists (and Pluralists),Intrinsicality for Monists (and Pluralists),,,,australasian-journal-of-philosophy,88,88,3,3,555--558,555,,,,,,,,,,,,,,,,,,,english,false,,,trogdon,,,1:properties;2:internal_external_properties
169652,incollection,trogdon:2013,,,2013,,An Introduction to Grounding,An Introduction to Grounding,,,,,,,,,97--122,97,,,,,,,,,,,,,,,,,10.2307/j.ctv2nrzhj9.6,,english,false,,,trogdon,,,2:grounding
169653,article,trogdon:2013a,,,2013,,Grounding: Necessary Or Contingent?,Grounding: Necessary Or Contingent?,,,,pacific-philosophical-quarterly,94,94,,,465--485,465,,,,,,,,,,,,,,,,,,,english,false,,,trogdon,,,2:grounding
169654,incollection,trogdon:2015,,,2015,,"Placement, Grounding, and Mental Content","Placement, Grounding, and Mental Content",,,,,,,,,481--496,481,,,,,,,,,,,,,,,,,,,english,false,,,trogdon,,,2:grounding
169655,article,trogdon:2017,,,2017,,Priority Monism,Priority Monism,,,,philosophy-compass,12,12,11,11,e12458,,e12458,,,,,,,,,,,,,,,,10.1111/phc3.e12458,,english,false,,,trogdon,,,2:priority;3:priority_monism
169656,article,trogdon:2017a,,,2017,,Revelation and Physicalism,Revelation and Physicalism,,,,synthese,194,194,7,7,2345--2366,2345,,,,,,,,,,,,,,,,,,,english,false,,,trogdon,,,1:perception;2:colours;3:revelation_for_colours
169657,incollection,trogdon:2018,,,2018,,Inheritance Arguments for Fundamentality,Inheritance Arguments for Fundamentality,,,,,,,,,182--198,182,,,,,,,,,,,,,,,,,,,english,false,,,trogdon,,,2:grounding
169658,article,trogdon:2018a,,,2018,,Grounding-Mechanical Explanation,Grounding-Mechanical Explanation,,,,philosophical-studies,175,175,6,6,1289--1309,1289,,,,,,,,,,,,,,,,,10.1007/s11098-017-0911-8,,english,false,,,trogdon,,,2:grounding
169659,incollection,trogdon:2020,,,2020,,Truthmaking,Truthmaking,,,,,,,,,396--407,396,,,,,,,,,,,,,,,,,,,english,false,,,trogdon,,,1:truth;2:truthmakers
169660,UNKNOWN,troillet_m:2006,,,2006,,Du portique {\`a} la cour imp{\'e}riale: regards sur la providence stoïcienne : Chrysippe et S{\'e}n{\`e}que,Du portique à la cour impériale: regards sur la providence stoïcienne : Chrysippe et Sénèque,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,troillet_m,,,
169661,incollection,troisfontaines:1997,,,1997,,La d{\'e}finition de la philosophie dans la Lettre pr{\'e}face des Principes,La définition de la philosophie dans la Lettre préface des Principes,,,,,,,,,47--68,47,,,,,,,,,,,,,,,,,,,french,false,,,troisfontaines,,,1:metaphilosophy
169662,incollection,troisfontaines:2000,,,2000,,"La m{\'e}taphysique, fondement des sciences chez Descartes","La métaphysique, fondement des sciences chez Descartes",,,,,,,,,11--25,11,,,,,,,,,,,,,,,,,,,french,false,,,troisfontaines,,,1:metaphysics
169663,book,tromboni_l:2012,,,2012,,"Inter omnes Plato et Aristoteles.~Gli appunti filosofici di Girolamo Savonarola.~Introduzione, edizione critica e commento","Inter omnes Plato et Aristoteles. Gli appunti filosofici di Girolamo Savonarola. Introduzione, edizione critica e commento","Inter omnes Plato et Aristoteles.~Gli appunti filosofici di Girolamo Savonarola.~Introduzione, edizione critica e commento","Inter omnes Plato et Aristoteles. Gli appunti filosofici di Girolamo Savonarola. Introduzione, edizione critica e commento",,,,,66,66,,,,textes_et_e_tudes_du_moyen_a_ge,Turnhout,,,brepols-publishers,,,,,,,,,,,,,italian,false,,,,tromboni_l,,1:history_of_philosophy
169664,incollection,trommsdorff-lamm:1975,,,1975,,An Analysis of Future Orientation and Some of its Social Determinants,An Analysis of Future Orientation and Some of its Social Determinants,,,,,,,,,343--361,343,,,,,,,,,,,,,,,,,,,english,false,,,trommsdorff;lamm_h,,,1:time
169665,book,tromp_c:2018,,,2018,,Wicked Philosophy: Philosophy of Science and Vision Development for Complex Problems,Wicked Philosophy: Philosophy of Science and Vision Development for Complex Problems,,,,,,,,,,,,,Amsterdam,,,amsterdam-university-press,,,,,,,,,,,10.1017/9789048541096,,english,false,,,tromp_c,,,
169666,incollection,troncarelli:2012,,,2012,,Afterword: Boethius in Late Antiquity and the Early Middle Ages,Afterword: Boethius in Late Antiquity and the Early Middle Ages,,,,,,,,,519--550,519,,,,,,,,,,,,,,,,,,,english,false,,,troncarelli,,,1:history_of_philosophy
169667,book,troncon_r:2009,,,2009,,Estetica e antropologia filosofica,Estetica e antropologia filosofica,,,,,,,,,,,,filosofie,Milano,,,mimesis-edizioni,,,,,,,,,,,,,italian,false,,,troncon_r,,,1:aesthetics
169668,incollection,tronto:2015,,,2015,,"Hunting for Women, Haunted by Gender: The Rhetorical Limits of the \emph{Manifesto}","Hunting for Women, Haunted by Gender: The Rhetorical Limits of the Manifesto",,,,,,,,,134--152,134,,,,,,,,,,,,,,,,,,,english,false,,,tronto,,,1:political_philosophy;2:marxism
169669,article,tropman:2011,,,2011,,Non-Inferential Moral Knowledge,Non-Inferential Moral Knowledge,,,,acta-analytica,26,26,4,4,355--366,355,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:ethics;2:epistemology_of_morality
169670,article,tropman:2012,,,2012,,Self-Evidence and A Priori Moral Knowledge,Self-Evidence and A Priori Moral Knowledge,,,,disputatio,4,4,33,33,459--467,459,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:epistemology;2:a_priori
169671,article,tropman:2012a,,,2012,,Can Cornell Moral Realism Adequately Account for Moral Knowledge?,Can Cornell Moral Realism Adequately Account for Moral Knowledge?,,,,theoria,78,78,1,1,26--46,26,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:ethics;2:metaethics;3:moral_realism
169672,article,tropman:2013,,,2013,,Making Sense of Explanatory Objections to Moral Realism,Making Sense of Explanatory Objections to Moral Realism,,,,american-philosophical-quarterly,50,50,1,1,37--50,37,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:ethics;2:metaethics;3:moral_realism
169673,article,tropman:2014,,,2014,,Why Cornell Moral Realism Cannot Provide an Adequate Account of Moral Knowledge [reply to \citet{long_jo:2014}],Why Cornell Moral Realism Cannot Provide an Adequate Account of Moral Knowledge [reply to Long (2014)],,,,theoria,80,80,2,2,184--190,184,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:ethics;2:metaethics;3:moral_realism
169674,article,tropman:2014a,,,2014,,"Evolutionary Debunking Arguments: Moral Realism, Constructivism, and Explaining Moral Knowledge","Evolutionary Debunking Arguments: Moral Realism, Constructivism, and Explaining Moral Knowledge",,,,philosophical-explorations,17,17,2,2,126--140,126,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:ethics;2:epistemology_of_morality
169675,incollection,tropman:2018,,,2018,,Intuitionism in Moral Epistemology,Intuitionism in Moral Epistemology,,,,,,,,,472--483,472,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:ethics;2:metaethics;3:moral_sentimentalism
169676,incollection,tropman:2019,,,2019,,Meta-Ethics,Meta-Ethics,,,,,,,,,343--354,343,,,,,,,,,,,,,,,,,,,english,false,,,tropman,,,1:religion
169677,incollection,troquet:2000,,,2000,,"Formation technique, formation humaine, les d{\'e}fis d'aujourd'hui","Formation technique, formation humaine, les défis d'aujourd'hui",,,,,,,,,335--340,335,,,,,,,,,,,,,,,,,,,french,false,,,troquet,,,1:technology
169678,incollection,troscianko_et:2017,,,2017,,Feedback in Reading and Disordered Eating,Feedback in Reading and Disordered Eating,,,,,,,,,169--194,169,,,,,,,,,,,,,,,,,,,english,false,,,troscianko_et,,,1:aesthetics;2:fiction
169679,book,trostyanskiy_s:2017,,,2017,,St.~Cyril of Alexandria's Metaphysics of the Incarnation,St. Cyril of Alexandria's Metaphysics of the Incarnation,,,,,,,,,,,,,Frankfurt a.M.,,,peter-lang,,,,,,,,,,,,,english,false,,,trostyanskiy_s,,,1:religion;2:god;3:incarnation
169680,incollection,trotignon:1983,,,1983,,L'{\oe}il de la chair,L'œil de la chair,,,,,,,,,49--64,49,,,,,,,,,,,,,,,,,,,french,false,,,trotignon,,,1:persons;2:the_body
169681,incollection,trotsky:2004,,,2004,,A Defense of the `Red Terror',A Defense of the ‘Red Terror',,,,,,,,,31--43,31,,,,,,,,,,,,,,,,,,,english,false,,,trotsky,,,1:social_philosophy;2:war;3:terrorism
169682,book,trott_am:2013,,,2013,,Aristotle on the Nature of Community,Aristotle on the Nature of Community,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,trott_am,,,1:ontology;2:social_ontology
169683,book,trott_am:2019,,,2019,,Aristotle on the Matter of Form: A Feminist Metaphysics of Generation,Aristotle on the Matter of Form: A Feminist Metaphysics of Generation,,,,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,10.3366/edinburgh/9781474455220.001.0001,,english,false,,,trott_am,,,
169684,incollection,trott_e:1996,,,1996,,F.H.~Bradley and the Canadian Connection,F.H. Bradley and the Canadian Connection,,,,,,,,,57--72,57,,,,,,,,,,,,,,,,,,,english,false,,,trott_e,,,
169685,incollection,trott_e:1999,,,1999,,The Design Connection,The Design Connection,,,,,,,,,265--275,265,,,,,,,,,,,,,,,,,,,english,false,,,trott_e,,,1:religion;2:arguments_for_the_existence_of_god;3:argument_from_design
169686,incollection,trott_e:2000,,,2000,,Personal Identity and the Sense of Duty,Personal Identity and the Sense of Duty,,,,,,,,,176--186,176,,,,,,,,,,,,,,,,,,,english,false,,,trott_e,,,1:persons;2:personal_identity
169687,incollection,trott_e:2001,,,2001,,"Cows, Wolves, and the Absolute","Cows, Wolves, and the Absolute",,,,,,,,,257--274,257,,,,,,,,,,,,,,,,,,,english,false,,,trott_e,,,1:metaphysics;2:the_absolute
169688,incollection,trott_e:2005,,,2005,,Designing Metaphysics,Designing Metaphysics,,,,,,,,,317--326,317,,,,,,,,,,,,,,,,,,,english,false,,,trott_e,,,1:metaphysics;2:metametaphysics
169689,incollection,trottein:1998,,,1998,,Esth{\'e}tique ou philosophie de l'art?,Esthétique ou philosophie de l'art?,,,,,,,,,660--673,660,,,,,,,,,,,,,,,,,,,french,false,,,trottein,,,1:aesthetics;2:what_is_art
169690,UNKNOWN,trotter_f:2021,,,2021,,A Philosophical Study of Observation in Quantum Mechanics,A Philosophical Study of Observation in Quantum Mechanics,,,,,,,,,,,,,Lausanne,,d_e_partement_de_philosophie_universit_e_de_lausanne,,Th{\`e}se de doctorat,,,,,,,,,,,https://iris.unil.ch/handle/iris/203296,english,false,,,trotter_f,,,
169691,incollection,trotter_g:2006,,,2006,,Is there a Distinctive American Version of Natural Law?,Is there a Distinctive American Version of Natural Law?,,,,,,,,,151--166,151,,,,,,,,,,,,,,,,,,,english,false,,,trotter_g,,,1:law;2:natural_law
169692,incollection,trottmann:1997,,,1997,,Le libre arbitre selon Bernard de Clairvaux et Descartes,Le libre arbitre selon Bernard de Clairvaux et Descartes,,,,,,,,,243--257,243,,,,,,,,,,,,,,,,,,,french,false,,,trottmann,,,1:determinism;2:free_will
169693,incollection,trottmann:1998,,,1998,,"Connaissance in via, vision in patria.~La th{\'e}ologie scolastique naissante en qu{\^e}te d'un statut no{\'e}tique: Une autocritique m{\'e}di{\'e}vale de la raison dans son usage le plus pur","Connaissance in via, vision in patria. La théologie scolastique naissante en quête d'un statut noétique: Une autocritique médiévale de la raison dans son usage le plus pur",,,,,,,,,961--968,961,,,,,,,,,,,,,,,,,,,french,false,,,trottmann,,,1:metaphysics;2:metametaphysics
169694,book,trottmann:1999,,,1999,,Th{\'e}ologie et no{\'e}tique au XIIIe si{\`e}cle: {\`a} la recherche d'un statut,Théologie et noétique au XIIIe siècle: à la recherche d'un statut,,,,,,,77,77,,,,e_tudes_de_philosophie_m_e_di_e_vale,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,trottmann,,,1:religion
169695,incollection,trottmann:1999a,,,1999,,"De l'ipsum esse {\`a} l'ego cogito, le libre arbitre entre Bernard et Descartes: m{\'e}diations renaissantes","De l'ipsum esse à l'ego cogito, le libre arbitre entre Bernard et Descartes: médiations renaissantes",,,,,,,,,375--388,375,,,,,,,,,,,,,,,,,,,french,false,,,trottmann,,,1:epistemology;2:cogito
169696,incollection,trottmann:2000,,,2000,,Le libre arbitre cart{\'e}sien {\`a} la crois{\'e}e des chemins,Le libre arbitre cartésien à la croisée des chemins,,,,,,,,,430--433,430,,,,,,,,,,,,,,,,,,,french,false,,,trottmann,,,1:determinism;2:free_will
169697,incollection,trottmann:2000a,,,2000,,Scintilla Synderesis.~Pour une auto-critique medi{\'e}vale de la raison la plus pure en son usage pratique,Scintilla Synderesis. Pour une auto-critique mediévale de la raison la plus pure en son usage pratique,,,,,,,,,116--130,116,,,,,,,,,,,,,,,,,,,french,false,,,trottmann,,,1:rationality;2:reason_as_a_faculty
169698,incollection,trottmann:2001,,,2001,,Guiral Ot: de l'{\'e}ternit{\'e} au temps et retour.~Conjectures {\`a} partir du \emph{De multiformi visione Dei},Guiral Ot: de l'éternité au temps et retour. Conjectures à partir du De multiformi visione Dei,,,,,,,,,287--318,287,,,,,,,,,,,,,,,,,,,french,false,,,trottmann,,,1:time;2:nature_of_time
169699,incollection,trottmann:2018,,,2018,,"La philosophie comme consid{\'e}ration, la contemplation et ses moyens selon Bernard de Clairvaux","La philosophie comme considération, la contemplation et ses moyens selon Bernard de Clairvaux",,,,,,,,,41--78,41,,,,,,,,,,,,,,,,,,,french,false,,,trottmann,,,1:metaphilosophy
169700,article,trotzkii:1926,,,1926,,[Once More on Pacifism and Revolution],[Once More on Pacifism and Revolution],,,,derites-kak-cherti,,,,,,,,,,,,,,,Reprinted in \citet[194--208]{trotzkii:1973},Reprinted in Trotzkii (1973),,,,,,,,,english,false,,,trotzkii,,,1:political_philosophy;2:marxism
169701,book,trotzkii:1973,,,1973,,Leon Trotsky on Britain,Leon Trotsky on Britain,Leon Trotsky on Britain,Leon Trotsky on Britain,,,,,,,,,,,New York,,,mondad-press,,,,,,,,,,,,,english,false,,,trotzkii,,,1:political_philosophy;2:marxism
169702,article,trouillard:1953,,,1953,,Axiologie et th{\'e}ologie,Axiologie et théologie,,,,revue-de-theologie-et-de-philosophie,3,3,4,4,265--269,265,,,,,,,,,,,,,,,,,,,french,false,,,trouillard,,,1:religion
169703,article,trouillard:1973,,,1973,,Le ``Parm{\'e}nide'' de Platon et son interpr{\'e}tation n{\'e}oplatonicienne,Le “Parménide” de Platon et son interprétation néoplatonicienne,,,,revue-de-theologie-et-de-philosophie,23,23,2,2,83--100,83,,,,,,,,,,,,,,,,,,,french,false,,,trouillard,,,1:history_of_philosophy
169704,incollection,trousdale:2000,,,2000,,"Pierre Puvis de Chavannes, Richard Wagner and Emile Bernard: Composition and Meaning in the Late Nineteenth Century","Pierre Puvis de Chavannes, Richard Wagner and Emile Bernard: Composition and Meaning in the Late Nineteenth Century",,,,,,,,,379--390,379,,,,,,,,,,,,,,,,,,,english,false,,,trousdale,,,1:aesthetics;2:music
169705,article,trout_jd:1991,,,1991,,Belief Attribution in Science: Folk Psychology under Theoretical Stress,Belief Attribution in Science: Folk Psychology under Theoretical Stress,,,,synthese,87,87,,,379--400,379,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:belief;2:belief_reports
169706,incollection,trout_jd:1991a,,,1991,,Introductory Essay: Reductionism and the Unity of Science,Introductory Essay: Reductionism and the Unity of Science,,,,,,,,,387--392,387,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,2:supervenience
169707,incollection,trout_jd:1991b,,,1991,,Introductory Essay: The Philosophy of Physics,Introductory Essay: The Philosophy of Physics,,,,,,,,,463--472,463,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:physics
169708,incollection,trout_jd:1991c,,,1991,,Introductory Essay: The Philosophy of Psychology,Introductory Essay: The Philosophy of Psychology,,,,,,,,,605--614,605,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:psychology
169709,incollection,trout_jd:1994,,,1994,,Austere Realism and the Worldly Assumptions of Inferential Statistics,Austere Realism and the Worldly Assumptions of Inferential Statistics,,,,,,,,,190--199,190,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:science;2:scientific_realism
169710,article,trout_jd:1995,,,1995,,Diverse Tests on an Independent World,Diverse Tests on an Independent World,,,,studies-in-history-and-philosophy-of-science,26,26,3,3,407--429,407,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:science;2:scientific_realism
169711,book,trout_jd:1998,,,1998,,"Measuring the Intentional World: Realism, Naturalism, and Quantitative Methods in the Behavioral Sciences","Measuring the Intentional World: Realism, Naturalism, and Quantitative Methods in the Behavioral Sciences",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/0195107667.001.0001,,english,false,,,trout_jd,,,
169712,incollection,trout_jd:2001,,,2001,,"Confirmation, Paradoxes of","Confirmation, Paradoxes of",,,,,,,,,53--55,53,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:method;2:induction
169713,incollection,trout_jd:2001a,,,2001,,Measurement,Measurement,,,,,,,,,265--276,265,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:properties;2:quantities
169714,article,trout_jd:2007,,,2007,,The Psychology of Scientific Explanation,The Psychology of Scientific Explanation,,,,philosophy-compass,2,2,3,3,564--591,564,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:explanation
169715,article,trout_jd:2008,,,2008,,Strategic Reliabilism: A Naturalistic Approach to Epistemology,Strategic Reliabilism: A Naturalistic Approach to Epistemology,,,,philosophy-compass,3,3,5,5,1049--1065,1049,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:knowledge;2:reliabilism
169716,article,trout_jd:2013,,,2013,,Democracy and Scientific Expertise: Illusions of Political and Epistemic Inclusion,Democracy and Scientific Expertise: Illusions of Political and Epistemic Inclusion,,,,synthese,190,190,7,7,1267--1291,1267,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:political_philosophy;2:democracy
169717,book,trout_jd:2016,,,2016,,Wondrous Truths: The Improbable Triumph of Modern Science,Wondrous Truths: The Improbable Triumph of Modern Science,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199385072.001.0001,,english,false,,,trout_jd,,,1:science
169718,book,trout_jd:2018,,,2018,,All Talked Out: Naturalism and the Future of Philosophy,All Talked Out: Naturalism and the Future of Philosophy,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190686802.001.0001,,english,false,,,trout_jd,,,1:metaphilosophy;2:naturalism
169719,incollection,trout_jd:2018a,,,2018,,Understanding and Fluency,Understanding and Fluency,,,,,,,,,232--254,232,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:explanation;2:understanding
169720,incollection,trout_jd:2019,,,2019,,Luck in Science,Luck in Science,,,,,,,,,391--400,391,,,,,,,,,,,,,,,,,,,english,false,,,trout_jd,,,1:science
169721,book,trout_l:2010,,,2010,,"The Politics of Survival: Peirce, Affectivity, and Social Criticism","The Politics of Survival: Peirce, Affectivity, and Social Criticism",,,,,,,,,,,,,New York,,,fordham-university-press,,,,,,,,,,,10.5422/fso/9780823232956.001.0001,,english,false,,,trout_l,,,
169722,incollection,trovato_r:2005,,,2005,,Nature and a Calm Mirror: Anna Maria Ortese's Ethics,Nature and a Calm Mirror: Anna Maria Ortese's Ethics,,,,,,,,,171--190,171,,,,,,,,,,,,,,,,,,,english,false,,,trovato_r,,,
169723,book,trovato_v:2005,,,2005,,L'enfant philosophe : essai philop{\'e}dagogique,L'enfant philosophe : essai philopédagogique,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,trovato_v,,,1:pedagogy
169724,book,trovato_v:2008,,,2008,,Le concept d'{\^e}tre-au-monde chez Heidegger,Le concept d'être-au-monde chez Heidegger,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,trovato_v,,,1:ontology;2:being;3:dasein
169725,incollection,troxell:2013,,,2013,,Kant and the Problem of Ugliness,Kant and the Problem of Ugliness,,,,,,,,,301--310,301,,,,,,,,,,,,,,,,,,,english,false,,,troxell,,,2:aesthetic_value;3:ugliness
169726,incollection,troxell:2019,,,2019,,The World as Will and Representation: Schopenhauer,The World as Will and Representation: Schopenhauer,,,,,,,,,117--139,117,,,,,,,,,,,,,,,,,,,english,false,,,troxell,,,1:metaphysics;2:idealism
169727,incollection,troyer:1977,,,1977,,"Euthanasia, the Right to Life, and Moral Structures: A Reply to Professor Kohl [on \citet{kohl_m:1977}]","Euthanasia, the Right to Life, and Moral Structures: A Reply to Professor Kohl [on Kohl (1977)]",,,,,,,,,85--96,85,,,,,,,,,,,,,,,,,,,english,false,,,troyer,,,1:medicine;2:medical_ethics;3:euthanasia
169728,incollection,troyer:1978,,,1978,,The Existence of Simples,The Existence of Simples,,,,,,,,,121--124,121,,,,,,,,,,,,,,,,,,,english,false,,,troyer,,,1:ontology;2:particulars
169729,incollection,troyer:1982,,,1982,,Sorites `Paradoxes' and Ontology,Sorites ‘Paradoxes' and Ontology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,troyer,,,1:vagueness
169730,incollection,truckenbrodt_h:2012,,,2012,,Semantics of Intonation,Semantics of Intonation,,,,,,,,,2039--2069,2039,,,,,,,,,,,,,,,,,,,english,false,,,truckenbrodt_h,,,1:pragmatics
169731,article,trueb_d:2020,,,2020,,Praescientia in der ``Consolatio philosophiae'',Praescientia in der “Consolatio philosophiae”,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-06-12-trueb,german,false,,cc-by-3,trueb_d,,,
169732,article,trueblood:2012,,,2012,,Moral ``Ought''-Judgments and ``Morally Ought''-Judgments,Moral “Ought”-Judgments and “Morally Ought”-Judgments,,,,croatian-journal-of-philosophy,12,12,1,1,39--54,39,,,,,,,,,,,,,,,,,,,english,false,,,trueblood,,,2:ought
169733,incollection,trueman_cr:2004,,,2004,,The Theology of the English Reformers,The Theology of the English Reformers,,,,,,,,,161--173,161,,,,,,,,,,,,,,,,,,,english,false,,,trueman_cr,,,1:religion;2:theology
169734,incollection,trueman_cr:2004a,,,2004,,Calvin and Calvinism,Calvin and Calvinism,,,,,,,,,225--244,225,,,,,,,,,,,,,,,,,,,english,false,,,trueman_cr,,,1:religion;2:theology
169735,incollection,trueman_r:2008,,,2008,,Reason and Rhetoric: Stephen Charnock on the Existence of God,Reason and Rhetoric: Stephen Charnock on the Existence of God,,,,,,,,,29--46,29,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:religion;2:god
169736,article,trueman_r:2011,,,2011,,Propositional Functions in Extension,Propositional Functions in Extension,,,,theoria,77,77,4,4,292--311,292,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:properties;2:predicables;3:propositional_functions
169737,article,trueman_r:2012,,,2012,,Dolby Substitution (Where Available),Dolby Substitution (Where Available),,,,analysis,72,72,1,1,98--102,98,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:representation;2:aboutness;3:opacity
169738,article,trueman_r:2012a,,,2012,,Neutralism within the Semantic Tradition,Neutralism within the Semantic Tradition,,,,thought,1,1,3,3,246--251,246,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:ontology;2:ontological_commitment
169739,article,trueman_r:2013,,,2013,,Reducing Truth Through Meaning,Reducing Truth Through Meaning,,,,erkenntnis,78,78,4,4,823--832,823,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:truth;2:tarski_truth
169740,article,trueman_r:2014,,,2014,,Eliminating Identity: A Reply to \citet{weimer_s:2014},Eliminating Identity: A Reply to Weimer (2014),,,,australasian-journal-of-philosophy,92,92,1,1,165--172,165,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:social_philosophy
169741,article,trueman_r:2014a,,,2014,,A Dilemma for Neo-Fregeanism,A Dilemma for Neo-Fregeanism,,,,philosophia-mathematica,22,22,3,3,361--379,361,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:mathematics
169742,article,trueman_r:2015,,,2015,,The Concept \emph{horse} with No Name,The Concept horse with No Name,,,,philosophical-studies,172,172,7,7,1889--1906,1889,,,,,,,,,,,,,,,,,10.1007/s11098-014-0377-x,,english,false,,,trueman_r,,,1:properties;2:property_designators;3:concept_horse
169743,article,trueman_r:2015a,,,2015,,Review of \citet{kraemer_s:2014},Review of Krämer (2014),,,,the-review-of-metaphysics,69,69,2,2,393--395,393,,,,,,,,,,,,,,,,,,,english,false,,,trueman_r,,,1:ontology;2:ontological_commitment
169744,book,trueman_r:2021,,,2021,,Properties and Propositions: The Metaphysics of Higher-Order Logic,Properties and Propositions: The Metaphysics of Higher-Order Logic,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108886123,,english,false,,,trueman_r,,,1:modality;2:hyperintensional_metaphysics
169745,book,truemper:1998,,,1998,,Effective Logic Computation,Effective Logic Computation,Effective Logic Computation,Effective Logic Computation,,,,,,,,,,,"Hoboken, New Jersey",,,john-wiley-and-sons-inc,,,,,,,,,,,,,english,false,,,truemper,,,1:computation;2:computational_logic
