id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
88482,incollection,kim_jw:2004,,,2004,,The Mind-Body Problem at Century's Turn,The Mind-Body Problem at Century's Turn,,,,,,,,,129--152,129,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,1:mind_body;2:physicalism
88483,book,kim_jw:2005,,,2005,,"Physicalism, or Something Near Enough","Physicalism, or Something Near Enough",,,,,,,19,19,,,,princeton_monographs_in_philosophy,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,10.1515/9781400840847,,english,false,,,kim_jw,,,1:mind_body;2:physicalism
88484,article,kim_jw:2005a,,,2005,,"Laws, Causation and Explanation in the Special Sciences","Laws, Causation and Explanation in the Special Sciences",,,,history-and-philosophy-of-the-life-sciences,27,27,3/4,3,325--338,325,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,1:explanation
88485,incollection,kim_jw:2006,,,2006,,Being Realistic about Emergence,Being Realistic about Emergence,,,,,,,,,189--202,189,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,2:emergence
88486,article,kim_jw:2006a,,,2006,,Emergence: Core Ideas and Issues,Emergence: Core Ideas and Issues,,,,synthese,151,151,,,547--559,547,,,,,,,,,Reprinted in \citet[66--84]{kim_jw:2010},Reprinted in Kim (2010),,,,,,,,,english,false,,,kim_jw,,,2:emergence
88487,incollection,kim_jw:2007,,,2007,,Causation and Mental Causation,Causation and Mental Causation,,,,,,,,,227--242,227,,,,,,,,,Reprinted in \citet[243--262]{kim_jw:2010},Reprinted in Kim (2010),,,,,,,,,english,false,,,kim_jw,,,1:mind_body;2:mental_causation
88488,incollection,kim_jw:2007a,,,2007,,The Causal Efficacy of Consciousness,The Causal Efficacy of Consciousness,,,,,,,,,406--417,406,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,1:mind_body;2:mental_causation
88489,incollection,kim_jw:2008,,,2008,,Reduction and Reductive Explanation: Is One Possible Without the Other?,Reduction and Reductive Explanation: Is One Possible Without the Other?,,,,,,,,,93--114,93,,,,,,,,,Reprinted in \citet[207--233]{kim_jw:2010},Reprinted in Kim (2010),,,,,,,,,english,false,,,kim_jw,,,2:supervenience
88490,incollection,kim_jw:2009,,,2009,,Mental Causation,Mental Causation,,,,,,,,,29--52,29,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,1:mind_body;2:mental_causation
88491,incollection,kim_jw:2009a,,,2009,,``Supervenient and Yet Not Deducible'': Is There a Coherent Concept of Ontological Emergence?,“Supervenient and Yet Not Deducible”: Is There a Coherent Concept of Ontological Emergence?,,,,,,,,,53--72,53,,,,,,,,,Reprinted in \citet[85--104]{kim_jw:2010},Reprinted in Kim (2010),,,,,,,,,english,false,,,kim_jw,,,2:supervenience
88492,book,kim_jw:2010,,,2010,,Essays in the Metaphysics of Mind,Essays in the Metaphysics of Mind,Essays in the Metaphysics of Mind,Essays in the Metaphysics of Mind,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199585878.001.0001,,english,false,,,kim_jw,,,1:metaphysics
88493,article,kim_jw:2010a,,,2010,,Thoughts on \citet{shoemaker_ss:2007},Thoughts on Shoemaker (2007),,,,philosophical-studies,148,148,1,1,101--112,101,,,,,,,,,,,,,,,,,10.1007/s11098-010-9503-6,,english,false,,,kim_jw,,,1:properties;2:determinate_determinable
88494,incollection,kim_jw:2010b,,,2010,,Taking the Agent's Point of View Seriously in Action Explanation,Taking the Agent's Point of View Seriously in Action Explanation,,,,,,,,,125--147,125,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,2:emergence
88495,incollection,kim_jw:2010c,,,2010,,"Two Concepts of Realization, Mental Causation, and Physicalism","Two Concepts of Realization, Mental Causation, and Physicalism",,,,,,,,,263--281,263,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,1:properties;2:determinate_determinable
88496,incollection,kim_jw:2010d,,,2010,,Why There Are No Laws in the Special Sciences: Three Arguments,Why There Are No Laws in the Special Sciences: Three Arguments,,,,,,,,,282--310,282,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,1:properties;2:determinate_determinable
88497,incollection,kim_jw:2012,,,2012,,The Very Idea of Token Physicalism,The Very Idea of Token Physicalism,,,,,,,,,167--185,167,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,2:supervenience
88498,article,kim_jw:2012a,,,2012,,Against Laws in the Special Sciences,Against Laws in the Special Sciences,,,,journal-of-philosophical-research,37,37,suppl.,,103--122,103,,,,,,,,,,,Selected Papers from the XXII World Congress of Philosophy,Selected Papers from the XXII World Congress of Philosophy,,,,,,,english,false,,,kim_jw,,lee_mu,1:causation;2:laws_of_nature
88499,incollection,kim_jw:2018,,,2018,,Against Cartesian Dualism,Against Cartesian Dualism,,,,,,,,,152--167,152,,,,,,,,,,,,,,,,,,,english,false,,,kim_jw,,,1:mind_body;2:dualism;3:substance_dualism
88500,article,kim_ke-dean:2003,,,2003,,Solving Factored MDPs Using Non-Homogeneous Partitions,Solving Factored MDPs Using Non-Homogeneous Partitions,,,,artificial-intelligence,147,147,1/2,1,225--251,225,,,,,,,,,,,,,,,,,,,english,false,,,kim_ke;dean_tl,,,1:decision_theory;2:markov_decision_processes
88501,article,kim_m-yuan:2015,,,2015,,No Cross-Cultural Differences in the Gettier Car Case Intuition: A Replication Study of \citet{weinberg_jm-etal:2001},"No Cross-Cultural Differences in the Gettier Car Case Intuition: A Replication Study of Weinberg, Nichols, and Stich (2001)",,,,episteme,12,12,3,3,355--361,355,,,,,,,,,,,,,,,,,,,english,false,,,kim_m;yuan_yu,,,1:knowledge;2:gettier_cases
88502,UNKNOWN,kim_n:2010,,,2010,,Sleeping Beauty and De Nunc Updating,Sleeping Beauty and De Nunc Updating,,,,,,,,,,,,,"Amherst, Massachusetts",,department_of_philosophy_university_of_massachusetts,,PhD dissertation,,,,,,,,,,,,english,false,,,kim_n,,,1:probability;2:sleeping_beauty
88503,article,kim_n:2015,,,2015,,Titelbaum's Theory of De Se Updating and Two Versions of Sleeping Beauty,Titelbaum's Theory of De Se Updating and Two Versions of Sleeping Beauty,,,,erkenntnis,80,80,6,6,1217--1236,1217,,,,,,,,,,,,,,,,,,,english,false,,,kim_n,,,1:probability;2:sleeping_beauty
88504,article,kim_n:2016,,,2016,,A Dilemma for the Imprecise Bayesian,A Dilemma for the Imprecise Bayesian,,,,synthese,193,193,6,6,1681--1702,1681,,,,,,,,,,,,,,,,,,,english,false,,,kim_n,,,1:epistemology;2:bayesianism
88505,book,kim_ns:2019,,,2019,,Consentability: Consent and its Limits,Consentability: Consent and its Limits,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781316691311,,english,false,,,kim_ns,,,1:ethics;2:sexual_consent
88506,article,kim_rt:2016a,,,2016,,Confucianism and Non-Human Animal Sacrifice,Confucianism and Non-Human Animal Sacrifice,,,,european-journal-for-philosophy-of-religion,8,8,1,1,27--49,27,,,,,,,,,,,,,,,,,,,english,false,,,kim_rt,,,1:religion;2:confucianism
88507,article,kim_rt:2018,,,2018,,Human Nature and Moral Sprouts: Mencius on the Pollyanna Problem,Human Nature and Moral Sprouts: Mencius on the Pollyanna Problem,,,,pacific-philosophical-quarterly,99,99,,,140--162,140,,,,,,,,,,,,,,,,,,,english,false,,,kim_rt,,,1:persons
88508,article,kim_s-maslen:2006,,,2006,,Counterfactuals as Short Stories,Counterfactuals as Short Stories,,,,philosophical-studies,129,129,1,1,81--117,81,,,,,,,,,,,,,,,,,10.1007/s11098-005-3022-x,,english,false,,,kim_s;maslen_c,,,1:modality;2:counterfactuals
88509,article,kim_s:2002,,,2002,,Modal Fictionalism Generalized and Defended,Modal Fictionalism Generalized and Defended,,,,philosophical-studies,111,111,2,2,121--146,121,,,,,,,,,,,,,,,,,10.1023/a:1021202427372,,english,false,,,kim_s,,,1:modality;2:modal_realism;3:modal_fictionalism
88510,incollection,kim_s:2005,,,2005,,Modal Fictionalism and Analysis,Modal Fictionalism and Analysis,,,,,,,,,116--133,116,,,,,,,,,,,,,,,,,,,english,false,,,kim_s,,,1:modality;2:modal_realism;3:modal_fictionalism
88511,article,kim_s:2009,,,2009,,A New Interpretation of the Indispensability Argument,A New Interpretation of the Indispensability Argument,,,,american-philosophical-quarterly,46,46,3,3,189--191,189,,,,,,,,,,,,,,,,,,,english,false,,,kim_s,,,1:ontology;2:ontological_commitment;3:indispensability_arguments
88512,incollection,kim_s:2010,,,2010,,The Rationality of Emotion toward Fiction,The Rationality of Emotion toward Fiction,,,,,,,,,106--119,106,,,,,,,,,,,,,,,,,,,english,false,,,kim_s,,,1:aesthetics;2:film
88513,article,kim_s:2011,,,2011,,Understanding Yagisawa's Worlds [on \citet{yagisawa:2010}],Understanding Yagisawa's Worlds [on Yagisawa (2010)],,,,analytic-philosophy,52,52,4,4,293--301,293,,,,,,,,,,,,,,,,,,,english,false,,,kim_s,,,1:modality;2:possible_worlds
88514,article,kim_s:2011a,,,2011,,On Gilmore's Definition of `Dead',On Gilmore's Definition of ‘Dead',,,,philosophia,39,39,1,1,105--110,105,,,,,,,,,,,,,,,,,,,english,false,,,kim_s,,,1:time;2:death
88515,article,kim_s:2012,,,2012,,Modal Tense and the Absolutely Unrestricted Quantifier,Modal Tense and the Absolutely Unrestricted Quantifier,,,,acta-analytica,27,27,1,1,73--76,73,,,,,,,,,,,,,,,,,,,english,false,,,kim_s,,,1:ontology;2:quantification;3:unrestricted_quantification
88516,article,kim_s:2014,,,2014,,A Defence of Semantic Pretence Hermeneutic Fictionalism Against the Autism Objection,A Defence of Semantic Pretence Hermeneutic Fictionalism Against the Autism Objection,,,,australasian-journal-of-philosophy,92,92,2,2,321--333,321,,,,,,,,,,,,,,,,,,,english,false,,,kim_s,,,1:metaphysics;2:fictionalism
88517,article,kim_sb:2009,,,2009,,The Formation of Kant's Casuistry and Method Problems of Applied Ethics,The Formation of Kant's Casuistry and Method Problems of Applied Ethics,,,,kant-studien,100,100,3,3,332--345,332,,,,,,,,,,,,,,,,,,,english,false,,,kim_sb,,,1:ethics;2:applied_ethics
88518,incollection,kim_sb:2018,,,2018,,"Philosophie der M{\""o}glichkeit.~Versuch einer Interpretation der Geschichtsphilosophie Kants anhand des Wolff'schen Philosophiebegriffs",Philosophie der Möglichkeit. Versuch einer Interpretation der Geschichtsphilosophie Kants anhand des Wolff'schen Philosophiebegriffs,,,,,,,,,3205--3214,3205,,,,,,,,,,,,,,,,,,,ngerman,false,,,kim_sb,,,1:history
88519,incollection,kim_sd-zhang:2000,,,2000,,Reducing Parsing Complexity by Intra-Sentence Segmentation Based on Maximum Entropy Model,Reducing Parsing Complexity by Intra-Sentence Segmentation Based on Maximum Entropy Model,,,,,,,,,164--171,164,,,,,,,,,,,,,,,,,,,english,false,,,kim_sd;zhang_bt,,,1:linguistics;2:corpus_linguistics
88520,book,kim_sh:2008,,,2008,,Einbildungskraft und Erfahrung bei Kant,Einbildungskraft und Erfahrung bei Kant,,,,,,,156,156,,,,kantstudien_erg_a_nzungshefte,Berlin,,,de-gruyter,,,,,,,,,,,,,ngerman,false,,,kim_sh,,,2:imagination
88521,incollection,kim_sk:1989,,,1989,,Marvin Farber and Husserl's Phenomenology,Marvin Farber and Husserl's Phenomenology,,,,,,,,,3--16,3,,,,,,,,,,,,,,,,,,,english,false,,,kim_sk,,,1:history_of_philosophy
88522,article,kim_su:2009,,,2009,,"Multiple Realizations, Diverse Implementations and Antireductionism","Multiple Realizations, Diverse Implementations and Antireductionism",,,,theoria,75,75,3,3,232--244,232,,,,,,,,,,,,,,,,,,,english,false,,,kim_su,,,1:properties;2:determinate_determinable;3:multiple_realisation
88523,article,kim_sun:2023,,,2023,,The Violence of the Benevolent Ruler: Classical Confucianism and Punitive Expedition,The Violence of the Benevolent Ruler: Classical Confucianism and Punitive Expedition,,,,philosophy-compass,18,18,2,2,e12902,,e12902,,,,,,,,,,,,,,,,10.1111/phc3.12902,,english,false,,,kim_sun,,,
88524,incollection,kim_y-peters:1995,,,1995,,Semantic and Pragmatic Context-Dependence: The Case of Reciprocals,Semantic and Pragmatic Context-Dependence: The Case of Reciprocals,,,,,,,,,148--167,148,,,,,,,,,"Available from CLC Publications, Department of Linguistics, Morrill Hall, Cornell University, Ithaca, NY 14853-4701","Available from CLC Publications, Department of Linguistics, Morrill Hall, Cornell University, Ithaca, NY 14853-4701",,,,,,,,,english,false,,,kim_y;peters_s,,,1:semantics
88525,incollection,kim_y:2000,,,2000,,A Situation Semantic Account of Topic vs.~Nominative Marking,A Situation Semantic Account of Topic vs. Nominative Marking,,,,,,,,,179--199,179,,,,,,,,,,,,,,,,,,,english,false,,,kim_y,,,1:logic;2:situation_theory
88526,book,kim_yr:2021,,,2021,,The Cambridge Companion to the Council of Nicaea,The Cambridge Companion to the Council of Nicaea,The Cambridge Companion to the Council of Nicaea,The Cambridge Companion to the Council of Nicaea,,,,,,,,,,cambridge_companions_to_religion,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108613200,,english,false,,,,kim_yr,,
88527,incollection,kim_ys:2012,,,2012,,``Natural Theology of Industry'' in Seventeenth-Century China? Ideas About the Role of Heaven in Production Techniques in Song Yingxing's \emph{Heaven's Work in Opening Things (Tiangong kaiwu)},“Natural Theology of Industry” in Seventeenth-Century China? Ideas About the Role of Heaven in Production Techniques in Song Yingxing's Heaven's Work in Opening Things (Tiangong kaiwu),,,,,,,,,197--216,197,,,,,,,,,,,,,,,,,,,english,false,,,kim_ys,,,1:history_of_philosophy
88528,book,kimball_jf:1972,,,1972,,Syntax and Semantics,Syntax and Semantics,Syntax and Semantics,Syntax and Semantics,,,,,,,,,,,New York,,,academic-press,,,,,,,,,,,,,english,false,,,,kimball_jf,,1:semantics
88529,book,kimball_jf:1975,,,1975,,Syntax and Semantics 4,Syntax and Semantics 4,Syntax and Semantics 4,Syntax and Semantics 4,,,,,,,,,,,New York,,,academic-press,,,,,,,,,,,,,english,false,,,,kimball_jf,,1:semantics
88530,book,kimber_e-smith:2001,,,2001,,Theory of Computing: A Gentle Introduction,Theory of Computing: A Gentle Introduction,,,,,,,,,,,,,"Upper Saddle River, New Jersey",,,prentice-hall-inc,,,,,,,,,,,,,english,false,,,kimber_e;smith_c,,,1:computation;2:algorithms;3:automata_theory
88531,article,kimble_ga-perlmuter:1970,,,1970,,The Problem of Volition,The Problem of Volition,,,,psychological-review,77,77,,,361--384,361,,,,,,,,,,,,,,,,,,,english,false,,,kimble_ga;perlmuter_lc,,,2:will
88532,book,kimble_ga:1995,,,1995,,Psychology: The Hope of a Science,Psychology: The Hope of a Science,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,kimble_ga,,,1:psychology
88533,incollection,kimble_hj:1999,,,1999,,Quantum Teleportation,Quantum Teleportation,,,,,,,,,141--146,141,,,,,,,,,,,,,,,,,,,english,false,,,kimble_hj,,,1:quantum_mechanics
88534,incollection,kimble_k-oconnor:2011,,,2011,,The Argument from Consciousness Revisited,The Argument from Consciousness Revisited,,,,,,,,,110--141,110,,,,,,,,,,,,,,,,,,,english,false,,,kimble_k;oconnor_t,,,1:religion;2:arguments_for_the_existence_of_god
88535,incollection,kimble_k-schmitt:2003,,,2003,,Socializing Metaphysics: A Bibliography,Socializing Metaphysics: A Bibliography,,,,,,,,,355--382,355,,,,,,,,,,,,,,,,,,,english,false,,,kimble_k;schmitt_ff,,,1:ontology;2:social_ontology
88536,article,kimble_k:2013,,,2013,,BonJour's Defense of Induction: An \emph{A Priorist} Way Out?,BonJour's Defense of Induction: An A Priorist Way Out?,,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,52,52,3,3,449--476,449,,,,,,,,,,,,,,,,,,,english,false,,,kimble_k,,,1:method;2:induction
88537,incollection,kimbrough:1980,,,1980,,On the Use of Likelihood as a Guide to Truth,On the Use of Likelihood as a Guide to Truth,,,,,,,,,117--128,117,,,,,,,,,,,,,,,,,,,english,false,,,kimbrough,,,1:probability
88538,incollection,kime_p:1997,,,1997,,Reinventing the Square Wheel: The Nature of the Crisis in Cognitive Science,Reinventing the Square Wheel: The Nature of the Crisis in Cognitive Science,,,,,,,,,9--20,9,,,,,,,,,,,,,,,,,,,english,false,,,kime_p,,,1:psychology;2:cognitive_science
88539,book,kimhi_i:2018,,,2018,,Thinking and Being,Thinking and Being,,,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,english,false,,,kimhi_i,,,1:metaphysics;2:idealism
88540,incollection,kimmel_l_l:2005,,,2005,,"Culture and the Philosophy of Life: The True, the Good, the Beautiful, and the Sacred","Culture and the Philosophy of Life: The True, the Good, the Beautiful, and the Sacred",,,,,,,,,433--444,433,,,,,,,,,,,,,,,,,,,ngerman,false,,,kimmel_l,,,
88541,incollection,kimmel_l:1990,,,1990,,"Death, and the Elemental Passion of the Soul: An Ancient Philosophical Thesis, with Poetic Counterpoint","Death, and the Elemental Passion of the Soul: An Ancient Philosophical Thesis, with Poetic Counterpoint",,,,,,,,,389--398,389,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:time;2:death
88542,incollection,kimmel_l:1990a,,,1990,,Boundaries: The Primal Force and Human Face of Evil,Boundaries: The Primal Force and Human Face of Evil,,,,,,,,,569--580,569,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,2:evil
88543,incollection,kimmel_l:1995,,,1995,,Journeys Home: The Pathos of Place,Journeys Home: The Pathos of Place,,,,,,,,,163--172,163,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:aesthetics;2:literary_criticism
88544,incollection,kimmel_l:1996,,,1996,,Human Kind in Literature: The Ideals of Fiction -- The Fiction of Ideals,Human Kind in Literature: The Ideals of Fiction – The Fiction of Ideals,,,,,,,,,71--78,71,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:persons;2:personal_identity;3:narrative_self
88545,incollection,kimmel_l:1997,,,1997,,The Poetics of Place,The Poetics of Place,,,,,,,,,141--150,141,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:space_spacetime;2:place
88546,incollection,kimmel_l:1998,,,1998,,Telling Stories,Telling Stories,,,,,,,,,143--154,143,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:aesthetics;2:fiction
88547,incollection,kimmel_l:1998a,,,1998,,"Philosophy, Literature, and Laughter: Notes on an Ontology of the Moment","Philosophy, Literature, and Laughter: Notes on an Ontology of the Moment",,,,,,,,,175--184,175,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:aesthetics;2:literature
88548,incollection,kimmel_l:2000,,,2000,,Paradox and Metaphor: An Integrity of the Arts,Paradox and Metaphor: An Integrity of the Arts,,,,,,,,,5--16,5,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,
88549,incollection,kimmel_l:2000a,,,2000,,The Aesthetics of Enchantment,The Aesthetics of Enchantment,,,,,,,,,189--208,189,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:aesthetics
88550,incollection,kimmel_l:2000b,,,2000,,Crossblood: Literature and the Drama of Survival,Crossblood: Literature and the Drama of Survival,,,,,,,,,9--22,9,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:aesthetics;2:literary_criticism
88551,incollection,kimmel_l:2000c,,,2000,,"Poetry, Life, Literature","Poetry, Life, Literature",,,,,,,,,39--54,39,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:aesthetics;2:poetry
88552,incollection,kimmel_l:2001,,,2001,,And Unto Dust Return: The Remembered Earth,And Unto Dust Return: The Remembered Earth,,,,,,,,,33--46,33,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,
88553,incollection,kimmel_l:2001a,,,2001,,Reconciliation and Harmony: The Philosophical Art of Tragic Drama,Reconciliation and Harmony: The Philosophical Art of Tragic Drama,,,,,,,,,189--200,189,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,1:aesthetics;2:drama
88554,incollection,kimmel_l:2004,,,2004,,``\emph{Everything Flows}'': The Poetics of Transformation,“Everything Flows”: The Poetics of Transformation,,,,,,,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,kimmel_l,,,
